RUN_KEY: v1.0.1_params:Decoder.parameters+encoder.embed.parameters_batch_size:100_vocabThr:4_embedSize:256_hiddenSize:512_totEpochs:3

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[140.00s] Epoch [2/3], Step [3200/4142], Loss: 2.0717, Perplexity: 7.9386

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[139.83s] Epoch [2/3], Step [3300/4142], Loss: 2.3595, Perplexity: 10.5853

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[142.35s] Epoch [2/3], Step [3400/4142], Loss: 1.9162, Perplexity: 6.7952

[139.40s] Epoch [2/3], Step [3500/4142], Loss: 2.0645, Perplexity: 7.8814

[139.40s] Epoch [2/3], Step [3500/4142], Loss: 2.0645, Perplexity: 7.8814

[139.40s] Epoch [2/3], Step [3500/4142], Loss: 2.0645, Perplexity: 7.8814

[139.40s] Epoch [2/3], Step [3500/4142], Loss: 2.0645, Perplexity: 7.8814

[139.40s] Epoch [2/3], Step [3500/4142], Loss: 2.0645, Perplexity: 7.8814

[139.40s] Epoch [2/3], Step [3500/4142], Loss: 2.0645, Perplexity: 7.8814

[139.40s] Epoch [2/3], Step [3500/4142], Loss: 2.0645, Perplexity: 7.8814

[139.40s] Epoch [2/3], Step [3500/4142], Loss: 2.0645, Perplexity: 7.8814

[139.40s] Epoch [2/3], Step [3500/4142], Loss: 2.0645, Perplexity: 7.8814

[139.40s] Epoch [2/3], Step [3500/4142], Loss: 2.0645, Perplexity: 7.8814

[139.40s] Epoch [2/3], Step [3500/4142], Loss: 2.0645, Perplexity: 7.8814

[139.40s] Epoch [2/3], Step [3500/4142], Loss: 2.0645, Perplexity: 7.8814

[139.40s] Epoch [2/3], Step [3500/4142], Loss: 2.0645, Perplexity: 7.8814

[139.40s] Epoch [2/3], Step [3500/4142], Loss: 2.0645, Perplexity: 7.8814

[139.40s] Epoch [2/3], Step [3500/4142], Loss: 2.0645, Perplexity: 7.8814

[139.40s] Epoch [2/3], Step [3500/4142], Loss: 2.0645, Perplexity: 7.8814

[139.40s] Epoch [2/3], Step [3500/4142], Loss: 2.0645, Perplexity: 7.8814

[139.40s] Epoch [2/3], Step [3500/4142], Loss: 2.0645, Perplexity: 7.8814

[139.40s] Epoch [2/3], Step [3500/4142], Loss: 2.0645, Perplexity: 7.8814

[139.40s] Epoch [2/3], Step [3500/4142], Loss: 2.0645, Perplexity: 7.8814

[139.40s] Epoch [2/3], Step [3500/4142], Loss: 2.0645, Perplexity: 7.8814

